1.70803		-0.280622		0

-8.89217e-007		4.32438e-005		0
-0.0973123		-0.376812		0
0.0854806		0.520086		0
0.727215		0.677846		0
1.7087		-0.276966		0

-8.62969e-007		4.32298e-005		0
-0.088887		-0.376924		0
0.0784817		0.522089		0
0.723714		0.681777		0
1.70936		-0.273309		0

-8.36634e-007		4.3216e-005		0
-0.0804205		-0.376861		0
0.0714684		0.523997		0
0.720193		0.685691		0
1.71001		-0.269651		0

-8.10214e-007		4.32024e-005		0
-0.0719162		-0.376622		0
0.0644421		0.52581		0
0.716652		0.689585		0
1.71065		-0.265991		0

-7.83712e-007		4.31892e-005		0
-0.0633776		-0.376202		0
0.0574042		0.527527		0
0.713092		0.69346		0
1.71128		-0.26233		0

-7.57131e-007		4.31762e-005		0
-0.0548083		-0.3756		0
0.0503559		0.52915		0
0.709512		0.697317		0
1.7119		-0.258667		0

-7.30475e-007		4.31634e-005		0
-0.046212		-0.374814		0
0.0432986		0.530677		0
0.705913		0.701154		0
1.71251		-0.255003		0

-7.03746e-007		4.31509e-005		0
-0.0375927		-0.37384		0
0.0362336		0.53211		0
0.702294		0.704973		0
1.71312		-0.251338		0

-6.76946e-007		4.31387e-005		0
-0.0289543		-0.372677		0
0.0291622		0.533449		0
0.698657		0.708772		0
1.71371		-0.247671		0

-6.50079e-007		4.31267e-005		0
-0.020301		-0.371322		0
0.0220856		0.534693		0
0.695		0.712552		0
1.7143		-0.244004		0

-6.23148e-007		4.3115e-005		0
-0.0116371		-0.369773		0
0.0150051		0.535844		0
0.691325		0.716312		0
1.71488		-0.240334		0

-5.96154e-007		4.31035e-005		0
-0.00296705		-0.368028		0
0.00792201		0.536901		0
0.68763		0.720053		0
1.71545		-0.236664		0

-5.69101e-007		4.30923e-005		0
0.00570463		-0.366084		0
0.000837547		0.537865		0
0.683917		0.723774		0
1.71601		-0.232993		0

-5.41992e-007		4.30813e-005		0
0.0143732		-0.363939		0
-0.00624706		0.538736		0
0.680185		0.727475		0
1.71656		-0.22932		0

-5.14828e-007		4.30706e-005		0
0.0230337		-0.361592		0
-0.0133306		0.539514		0
0.676435		0.731157		0
1.7171		-0.225646		0

-4.87612e-007		4.30602e-005		0
0.0316813		-0.35904		0
-0.0204118		0.5402		0
0.672666		0.734819		0
1.71764		-0.221971		0

-4.60346e-007		4.305e-005		0
0.0403106		-0.356282		0
-0.0274896		0.540794		0
0.668879		0.73846		0
1.71816		-0.218294		0

-4.33034e-007		4.304e-005		0
0.0489164		-0.353316		0
-0.0345627		0.541296		0
0.665073		0.742082		0
1.71868		-0.214617		0

-4.05676e-007		4.30303e-005		0
0.0574933		-0.350141		0
-0.04163		0.541707		0
0.66125		0.745683		0
1.71918		-0.210938		0

-3.78276e-007		4.30208e-005		0
0.0660355		-0.346755		0
-0.0486903		0.542027		0
0.657409		0.749265		0
1.71968		-0.207259		0

-3.50835e-007		4.30116e-005		0
0.0745374		-0.343157		0
-0.0557425		0.542256		0
0.65355		0.752825		0
1.72017		-0.203578		0

-3.23357e-007		4.30027e-005		0
0.0829929		-0.339346		0
-0.0627854		0.542396		0
0.649673		0.756366		0
1.72065		-0.199896		0

-2.95842e-007		4.29939e-005		0
0.0913961		-0.335321		0
-0.069818		0.542445		0
0.645778		0.759886		0
1.72112		-0.196214		0

-2.68292e-007		4.29855e-005		0
0.0997408		-0.331081		0
-0.076839		0.542406		0
0.641866		0.763385		0
1.72159		-0.19253		0

-2.40711e-007		4.29772e-005		0
0.108021		-0.326626		0
-0.0838475		0.542278		0
0.637936		0.766864		0
1.72204		-0.188845		0

-2.13099e-007		4.29693e-005		0
0.116229		-0.321955		0
-0.0908423		0.542061		0
0.63399		0.770321		0
1.72248		-0.185159		0

-1.85458e-007		4.29615e-005		0
0.12436		-0.317068		0
-0.0978224		0.541757		0
0.630026		0.773758		0
1.72292		-0.181473		0

-1.57791e-007		4.2954e-005		0
0.132406		-0.311965		0
-0.104787		0.541365		0
0.626045		0.777174		0
1.72335		-0.177785		0

-1.30099e-007		4.29467e-005		0
0.14036		-0.306647		0
-0.111734		0.540887		0
0.622047		0.780569		0
1.72376		-0.174096		0

-1.02384e-007		4.29397e-005		0
0.148216		-0.301113		0
-0.118664		0.540322		0
0.618032		0.783943		0
1.72417		-0.170407		0

-7.4647e-008		4.29329e-005		0
0.155967		-0.295366		0
-0.125575		0.539671		0
0.614		0.787296		0
1.72457		-0.166716		0

-4.68903e-008		4.29264e-005		0
0.163605		-0.289405		0
-0.132466		0.538935		0
0.609952		0.790627		0
1.72496		-0.163025		0

-1.91152e-008		4.29201e-005		0
0.171123		-0.283232		0
-0.139336		0.538114		0
0.605888		0.793937		0
1.72535		-0.159333		0

8.67663e-009		4.2914e-005		0
0.178514		-0.276849		0
-0.146184		0.537209		0
0.601807		0.797225		0
1.72572		-0.15564		0

3.64838e-008		4.29081e-005		0
0.185771		-0.270258		0
-0.15301		0.53622		0
0.59771		0.800492		0
1.72608		-0.151947		0

6.43048e-008		4.29025e-005		0
0.192887		-0.263461		0
-0.159811		0.535148		0
0.593596		0.803738		0
1.72644		-0.148252		0

9.21383e-008		4.28972e-005		0
0.199853		-0.25646		0
-0.166588		0.533993		0
0.589467		0.806962		0
1.72679		-0.144557		0

1.19983e-007		4.2892e-005		0
0.206663		-0.249259		0
-0.17334		0.532756		0
0.585322		0.810164		0
1.72712		-0.140861		0

1.47837e-007		4.28871e-005		0
0.213309		-0.24186		0
-0.180065		0.531438		0
0.581161		0.813344		0
1.72745		-0.137164		0

1.75699e-007		4.28824e-005		0
0.219785		-0.234267		0
-0.186762		0.530038		0
0.576984		0.816502		0
1.72777		-0.133467		0

2.03569e-007		4.2878e-005		0
0.226082		-0.226484		0
-0.193431		0.528559		0
0.572792		0.819638		0
1.72808		-0.129769		0

2.31444e-007		4.28738e-005		0
0.232193		-0.218515		0
-0.200071		0.526999		0
0.568584		0.822753		0
1.72838		-0.12607		0

2.59323e-007		4.28698e-005		0
0.238112		-0.210365		0
-0.206681		0.525361		0
0.564361		0.825845		0
1.72868		-0.12237		0

2.87205e-007		4.2866e-005		0
0.243831		-0.202038		0
-0.21326		0.523643		0
0.560123		0.828915		0
1.72896		-0.11867		0

3.1509e-007		4.28625e-005		0
0.249344		-0.193541		0
-0.219808		0.521848		0
0.55587		0.831962		0
1.72924		-0.11497		0

3.42974e-007		4.28592e-005		0
0.254643		-0.184877		0
-0.226322		0.519976		0
0.551602		0.834988		0
1.7295		-0.111268		0

3.70858e-007		4.28561e-005		0
0.259723		-0.176054		0
-0.232804		0.518027		0
0.547319		0.83799		0
1.72976		-0.107566		0

3.9874e-007		4.28533e-005		0
0.264576		-0.167078		0
-0.239251		0.516002		0
0.543022		0.840971		0
1.73001		-0.103864		0

4.26619e-007		4.28507e-005		0
0.269198		-0.157955		0
-0.245663		0.513901		0
0.53871		0.843929		0
1.73025		-0.100161		0

4.54493e-007		4.28483e-005		0
0.273581		-0.148693		0
-0.252039		0.511726		0
0.534383		0.846864		0
1.73048		-0.0964575		0

4.82361e-007		4.28461e-005		0
0.27772		-0.139298		0
-0.258379		0.509476		0
0.530042		0.849776		0
1.7307		-0.0927536		0

5.10222e-007		4.28442e-005		0
0.281611		-0.129777		0
-0.264682		0.507153		0
0.525687		0.852666		0
1.73091		-0.0890491		0

5.38074e-007		4.28425e-005		0
0.285247		-0.12014		0
-0.270946		0.504757		0
0.521318		0.855533		0
1.73111		-0.0853442		0

5.65916e-007		4.2841e-005		0
0.288625		-0.110394		0
-0.277172		0.502289		0
0.516935		0.858377		0
1.73131		-0.0816388		0

5.93746e-007		4.28398e-005		0
0.291739		-0.100547		0
-0.283358		0.499749		0
0.512538		0.861198		0
1.7315		-0.077933		0

6.21564e-007		4.28388e-005		0
0.294587		-0.0906081		0
-0.289504		0.497138		0
0.508128		0.863996		0
1.73167		-0.0742269		0

6.49367e-007		4.2838e-005		0
0.297164		-0.0805858		0
-0.29561		0.494457		0
0.503703		0.866771		0
1.73184		-0.0705203		0

6.77155e-007		4.28374e-005		0
0.299467		-0.0704892		0
-0.301673		0.491706		0
0.499266		0.869523		0
1.732		-0.0668134		0

7.04924e-007		4.28371e-005		0
0.301493		-0.0603275		0
-0.307694		0.488887		0
0.494815		0.872252		0
1.73215		-0.0631061		0

7.32675e-007		4.2837e-005		0
0.303241		-0.05011		0
-0.313673		0.485999		0
0.490351		0.874957		0
1.73229		-0.0593985		0

7.60405e-007		4.28371e-005		0
0.304707		-0.0398459		0
-0.319607		0.483044		0
0.485874		0.877639		0
1.73242		-0.0556906		0

7.88112e-007		4.28374e-005		0
0.305891		-0.0295449		0
-0.325498		0.480022		0
0.481383		0.880298		0
1.73254		-0.0519824		0

8.15795e-007		4.2838e-005		0
0.306792		-0.0192165		0
-0.331343		0.476934		0
0.47688		0.882933		0
1.73266		-0.0482739		0

8.43452e-007		4.28388e-005		0
0.307408		-0.00887022		0
-0.337143		0.47378		0
0.472365		0.885545		0
1.73276		-0.0445652		0

8.71081e-007		4.28398e-005		0
0.30774		0.00148429		0
-0.342897		0.470561		0
0.467836		0.888133		0
1.73286		-0.0408563		0

8.9868e-007		4.28411e-005		0
0.307789		0.0118375		0
-0.348604		0.467278		0
0.463296		0.890698		0
1.73295		-0.0371471		0

9.26247e-007		4.28426e-005		0
0.307553		0.0221798		0
-0.354264		0.463932		0
0.458743		0.893239		0
1.73302		-0.0334378		0

9.53781e-007		4.28443e-005		0
0.307036		0.0325018		0
-0.359876		0.460523		0
0.454178		0.895756		0
1.73309		-0.0297282		0

9.81278e-007		4.28462e-005		0
0.306238		0.0427942		0
-0.36544		0.457052		0
0.4496		0.898249		0
1.73315		-0.0260186		0

1.00874e-006		4.28484e-005		0
0.305161		0.0530476		0
-0.370954		0.45352		0
0.445011		0.900719		0
1.73321		-0.0223088		0

1.03616e-006		4.28508e-005		0
0.303808		0.0632531		0
-0.376419		0.449927		0
0.44041		0.903164		0
1.73325		-0.0185988		0

1.06353e-006		4.28534e-005		0
0.302182		0.0734016		0
-0.381833		0.446274		0
0.435798		0.905586		0
1.73328		-0.0148888		0

1.09087e-006		4.28563e-005		0
0.300285		0.0834845		0
-0.387197		0.442562		0
0.431173		0.907984		0
1.73331		-0.0111787		0

1.11815e-006		4.28593e-005		0
0.298122		0.0934933		0
-0.39251		0.438791		0
0.426538		0.910357		0
1.73332		-0.00746855		0

1.14539e-006		4.28627e-005		0
0.295695		0.10342		0
-0.397771		0.434962		0
0.421891		0.912707		0
1.73333		-0.00375836		0

1.17258e-006		4.28662e-005		0
0.29301		0.113256		0
-0.402979		0.431076		0
0.417233		0.915032		0
1.73333		-4.81424e-005		0

1.19971e-006		4.287e-005		0
0.29007		0.122993		0
-0.408135		0.427134		0
0.412563		0.917333		0
1.73332		0.00366207		0

1.22678e-006		4.2874e-005		0
0.286881		0.132625		0
-0.413238		0.423136		0
0.407883		0.91961		0
1.7333		0.00737227		0

1.2538e-006		4.28782e-005		0
0.283447		0.142144		0
-0.418287		0.419083		0
0.403193		0.921863		0
1.73327		0.0110824		0

1.28076e-006		4.28826e-005		0
0.279774		0.151543		0
-0.423281		0.414976		0
0.398491		0.924091		0
1.73323		0.0147925		0

1.30765e-006		4.28873e-005		0
0.275868		0.160815		0
-0.428221		0.410815		0
0.393779		0.926295		0
1.73318		0.0185026		0

1.33447e-006		4.28922e-005		0
0.271733		0.169955		0
-0.433106		0.406601		0
0.389057		0.928474		0
1.73312		0.0222125		0

1.36123e-006		4.28973e-005		0
0.267377		0.178956		0
-0.437935		0.402335		0
0.384324		0.930629		0
1.73306		0.0259223		0

1.38792e-006		4.29026e-005		0
0.262804		0.187812		0
-0.442709		0.398018		0
0.379581		0.93276		0
1.73299		0.029632		0

1.41453e-006		4.29082e-005		0
0.258022		0.196518		0
-0.447425		0.39365		0
0.374829		0.934866		0
1.7329		0.0333415		0

1.44107e-006		4.2914e-005		0
0.253036		0.205069		0
-0.452085		0.389232		0
0.370066		0.936947		0
1.73281		0.0370509		0

1.46753e-006		4.292e-005		0
0.247853		0.213461		0
-0.456688		0.384764		0
0.365294		0.939004		0
1.73271		0.04076		0

1.49391e-006		4.29262e-005		0
0.24248		0.221689		0
-0.461233		0.380248		0
0.360512		0.941035		0
1.7326		0.044469		0

1.52021e-006		4.29327e-005		0
0.236923		0.229748		0
-0.46572		0.375684		0
0.35572		0.943043		0
1.73248		0.0481777		0

1.54642e-006		4.29393e-005		0
0.231188		0.237635		0
-0.470148		0.371073		0
0.350919		0.945025		0
1.73235		0.0518862		0

1.57254e-006		4.29462e-005		0
0.225282		0.245347		0
-0.474518		0.366415		0
0.346109		0.946982		0
1.73222		0.0555944		0

1.59857e-006		4.29533e-005		0
0.219213		0.252881		0
-0.478828		0.361712		0
0.34129		0.948915		0
1.73207		0.0593023		0

1.62451e-006		4.29606e-005		0
0.212986		0.260233		0
-0.483078		0.356963		0
0.336462		0.950823		0
1.73192		0.0630099		0

1.65036e-006		4.29682e-005		0
0.206608		0.267401		0
-0.487269		0.352171		0
0.331625		0.952706		0
1.73175		0.0667172		0

1.6761e-006		4.29759e-005		0
0.200087		0.274382		0
-0.491399		0.347334		0
0.32678		0.954564		0
1.73158		0.0704242		0

1.70175e-006		4.29839e-005		0
0.193428		0.281175		0
-0.495469		0.342455		0
0.321925		0.956397		0
1.7314		0.0741308		0

1.72729e-006		4.2992e-005		0
0.186638		0.287777		0
-0.499478		0.337534		0
0.317063		0.958205		0
1.73121		0.077837		0

1.75273e-006		4.30004e-005		0
0.179723		0.294188		0
-0.503425		0.332571		0
0.312192		0.959987		0
1.73101		0.0815428		0

1.77807e-006		4.3009e-005		0
0.172691		0.300406		0
-0.507311		0.327568		0
0.307313		0.961745		0
1.7308		0.0852481		0

1.80329e-006		4.30178e-005		0
0.165546		0.306429		0
-0.511134		0.322524		0
0.302426		0.963478		0
1.73059		0.0889531		0

1.8284e-006		4.30268e-005		0
0.158297		0.312257		0
-0.514896		0.317441		0
0.297531		0.965185		0
1.73036		0.0926576		0

1.8534e-006		4.30359e-005		0
0.150948		0.317889		0
-0.518595		0.31232		0
0.292628		0.966867		0
1.73012		0.0963616		0

1.87828e-006		4.30453e-005		0
0.143506		0.323325		0
-0.522231		0.307161		0
0.287718		0.968524		0
1.72988		0.100065		0

1.90305e-006		4.30549e-005		0
0.135976		0.328565		0
-0.525803		0.301964		0
0.2828		0.970156		0
1.72963		0.103768		0

1.9277e-006		4.30647e-005		0
0.128366		0.333608		0
-0.529313		0.296732		0
0.277875		0.971762		0
1.72937		0.10747		0

1.95222e-006		4.30747e-005		0
0.120679		0.338454		0
-0.532758		0.291463		0
0.272942		0.973343		0
1.72909		0.111172		0

1.97662e-006		4.30849e-005		0
0.112923		0.343104		0
-0.53614		0.286159		0
0.268003		0.974899		0
1.72881		0.114874		0

2.0009e-006		4.30953e-005		0
0.105102		0.347559		0
-0.539457		0.280822		0
0.263056		0.976429		0
1.72853		0.118574		0

2.02505e-006		4.31058e-005		0
0.097222		0.351818		0
-0.54271		0.27545		0
0.258103		0.977934		0
1.72823		0.122275		0

2.04906e-006		4.31166e-005		0
0.0892883		0.355882		0
-0.545898		0.270046		0
0.253143		0.979414		0
1.72792		0.125974		0

2.07295e-006		4.31275e-005		0
0.081306		0.359752		0
-0.549021		0.264609		0
0.248176		0.980868		0
1.72761		0.129673		0

2.0967e-006		4.31386e-005		0
0.07328		0.36343		0
-0.552079		0.259141		0
0.243203		0.982297		0
1.72728		0.133371		0

2.12032e-006		4.315e-005		0
0.0652153		0.366915		0
-0.555071		0.253643		0
0.238223		0.9837		0
1.72695		0.137068		0

2.14381e-006		4.31614e-005		0
0.0571168		0.37021		0
-0.557998		0.248114		0
0.233238		0.985077		0
1.72661		0.140765		0

2.16715e-006		4.31731e-005		0
0.048989		0.373315		0
-0.560858		0.242556		0
0.228246		0.986429		0
1.72626		0.144461		0

2.19035e-006		4.3185e-005		0
0.0408365		0.376233		0
-0.563653		0.23697		0
0.223248		0.987756		0
1.72589		0.148157		0

2.21342e-006		4.3197e-005		0
0.0326637		0.378963		0
-0.566381		0.231355		0
0.218245		0.989057		0
1.72553		0.151851		0

2.23634e-006		4.32092e-005		0
0.0244749		0.381508		0
-0.569043		0.225714		0
0.213236		0.990332		0
1.72515		0.155545		0

2.25911e-006		4.32216e-005		0
0.0162744		0.383869		0
-0.571638		0.220046		0
0.208221		0.991582		0
1.72476		0.159238		0

2.28174e-006		4.32341e-005		0
0.00806614		0.386049		0
-0.574166		0.214352		0
0.203201		0.992806		0
1.72436		0.16293		0

2.30422e-006		4.32468e-005		0
-0.000145886		0.388047		0
-0.576627		0.208633		0
0.198176		0.994004		0
1.72396		0.166621		0

2.32655e-006		4.32597e-005		0
-0.00835784		0.389868		0
-0.579021		0.20289		0
0.193146		0.995176		0
1.72355		0.170311		0

2.34873e-006		4.32727e-005		0
-0.016566		0.391511		0
-0.581347		0.197123		0
0.188111		0.996323		0
1.72312		0.174001		0

2.37076e-006		4.32859e-005		0
-0.0247668		0.392979		0
-0.583606		0.191333		0
0.18307		0.997445		0
1.72269		0.17769		0

2.39263e-006		4.32993e-005		0
-0.0329566		0.394274		0
-0.585796		0.185521		0
0.178026		0.99854		0
1.72225		0.181377		0

2.41435e-006		4.33128e-005		0
-0.0411321		0.395398		0
-0.587919		0.179688		0
0.172976		0.99961		0
1.7218		0.185064		0

2.43592e-006		4.33265e-005		0
-0.04929		0.396352		0
-0.589974		0.173834		0
0.167922		1.00065		0
1.72134		0.18875		0

2.45732e-006		4.33403e-005		0
-0.0574271		0.397139		0
-0.591961		0.167959		0
0.162864		1.00167		0
1.72088		0.192435		0

2.47857e-006		4.33543e-005		0
-0.0655403		0.397761		0
-0.593879		0.162065		0
0.157801		1.00266		0
1.7204		0.196118		0

2.49966e-006		4.33685e-005		0
-0.0736265		0.398219		0
-0.595729		0.156153		0
0.152735		1.00363		0
1.71992		0.199801		0

2.52058e-006		4.33828e-005		0
-0.0816829		0.398516		0
-0.59751		0.150223		0
0.147665		1.00457		0
1.71942		0.203483		0

2.54135e-006		4.33972e-005		0
-0.0897067		0.398654		0
-0.599223		0.144275		0
0.14259		1.00549		0
1.71892		0.207164		0

2.56195e-006		4.34118e-005		0
-0.097695		0.398635		0
-0.600866		0.138311		0
0.137512		1.00638		0
1.71841		0.210843		0

2.58238e-006		4.34265e-005		0
-0.105645		0.39846		0
-0.602441		0.132331		0
0.132431		1.00724		0
1.71789		0.214522		0

2.60266e-006		4.34413e-005		0
-0.113555		0.398132		0
-0.603947		0.126335		0
0.127346		1.00808		0
1.71736		0.218199		0

2.62276e-006		4.34563e-005		0
-0.121422		0.397654		0
-0.605383		0.120326		0
0.122258		1.00889		0
1.71682		0.221876		0

2.6427e-006		4.34715e-005		0
-0.129243		0.397026		0
-0.60675		0.114302		0
0.117167		1.00967		0
1.71627		0.225551		0

2.66246e-006		4.34867e-005		0
-0.137017		0.396252		0
-0.608048		0.108266		0
0.112073		1.01043		0
1.71571		0.229225		0

2.68206e-006		4.35021e-005		0
-0.14474		0.395333		0
-0.609277		0.102217		0
0.106976		1.01117		0
1.71515		0.232898		0

2.70149e-006		4.35177e-005		0
-0.152411		0.394272		0
-0.610436		0.096156		0
0.101876		1.01188		0
1.71457		0.236569		0

2.72075e-006		4.35333e-005		0
-0.160028		0.39307		0
-0.611525		0.0900845		0
0.0967733		1.01256		0
1.71399		0.24024		0

2.73983e-006		4.35491e-005		0
-0.167589		0.39173		0
-0.612545		0.0840027		0
0.0916684		1.01322		0
1.7134		0.243909		0

2.75874e-006		4.3565e-005		0
-0.175091		0.390253		0
-0.613495		0.0779114		0
0.0865611		1.01385		0
1.7128		0.247577		0

2.77748e-006		4.3581e-005		0
-0.182533		0.388643		0
-0.614375		0.0718112		0
0.0814517		1.01445		0
1.71219		0.251243		0

2.79604e-006		4.35972e-005		0
-0.189914		0.3869		0
-0.615185		0.0657029		0
0.0763401		1.01503		0
1.71157		0.254908		0

2.81442e-006		4.36134e-005		0
-0.19723		0.385027		0
-0.615926		0.059587		0
0.0712266		1.01558		0
1.71094		0.258572		0

2.83263e-006		4.36298e-005		0
-0.204481		0.383027		0
-0.616596		0.0534645		0
0.0661113		1.01611		0
1.71031		0.262235		0

2.85066e-006		4.36463e-005		0
-0.211664		0.3809		0
-0.617197		0.0473358		0
0.0609943		1.01661		0
1.70966		0.265896		0

2.86852e-006		4.36629e-005		0
-0.218779		0.37865		0
-0.617727		0.0412018		0
0.0558758		1.01709		0
1.70901		0.269556		0

2.88619e-006		4.36796e-005		0
-0.225823		0.376277		0
-0.618188		0.0350632		0
0.0507558		1.01754		0
1.70834		0.273214		0

2.90368e-006		4.36964e-005		0
-0.232795		0.373785		0
-0.618578		0.0289206		0
0.0456346		1.01796		0
1.70767		0.276871		0

2.921e-006		4.37134e-005		0
-0.239694		0.371176		0
-0.618899		0.0227747		0
0.0405122		1.01836		0
1.70699		0.280527		0

2.93813e-006		4.37304e-005		0
-0.246519		0.36845		0
-0.619149		0.0166262		0
0.0353887		1.01873		0
1.7063		0.284181		0

2.95509e-006		4.37475e-005		0
-0.253267		0.365611		0
-0.619329		0.0104758		0
0.0302644		1.01907		0
1.7056		0.287834		0

2.97186e-006		4.37648e-005		0
-0.259937		0.36266		0
-0.61944		0.0043243		0
0.0251393		1.01939		0
1.7049		0.291485		0

2.98844e-006		4.37821e-005		0
-0.266529		0.359599		0
-0.61948		-0.00182772		0
0.0200135		1.01969		0
1.70418		0.295135		0

3.00485e-006		4.37995e-005		0
-0.273041		0.35643		0
-0.61945		-0.00797952		0
0.0148873		1.01996		0
1.70345		0.298783		0

3.02107e-006		4.3817e-005		0
-0.279472		0.353155		0
-0.619349		-0.0141304		0
0.00976062		1.0202		0
1.70272		0.302429		0

3.0371e-006		4.38346e-005		0
-0.285821		0.349777		0
-0.619179		-0.0202797		0
0.00463374		1.02041		0
